1;2;3;4;5;6;7;8;9;10;11
VE
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
9732;162.0;2089.3867425782837;2918775603.7903757;39676431.02954946;19321228.045316648;1148814.3372893732;0.35297823201729633;486;1604;2093.4636363636364
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh777;dieselEuroSix;9789.945689578759;9;2841;5105;2264;251.55555555555554;False
veh779;gasolineEuroSix;1295.1605351173127;17;2846;5207;2361;138.88235294117646;False
veh780;normalVehicle;2019.0224495594966;20;2848;4932;2084;104.2;False
veh781;normalVehicle;1844.0042737875544;10;2849;5164;2315;231.5;False
veh782;normalVehicle;1645.0294420111363;4;2852;5485;2633;658.25;False
veh783;highEmissions;1518.4726472062832;7;2854;5209;2355;336.42857142857144;False
veh784;dieselEuroSix;8993.053248178767;10;2858;5241;2383;238.3;False
veh785;hovDieselEuroSix;5522.549556713779;8;2869;5613;2744;343.0;False
veh786;truck;206911.70955623355;12;2874;5487;2613;217.75;False
veh787;truck;215978.46216037375;6;2877;5615;2738;456.3333333333333;False
veh788;normalVehicle;1561.4406341272395;10;2879;4934;2055;205.5;False
veh789;gasolineEuroSix;1276.767404767238;1;2884;5489;2605;2605.0;False
veh790;hovDieselEuroSix;6320.142858451646;18;2886;5210;2324;129.11111111111111;False
veh791;normalVehicle;2055.835520697995;5;2890;5044;2154;430.8;False
veh792;dieselEuroSix;9657.767444245854;9;2893;5243;2350;261.1111111111111;False
veh793;dieselEuroSix;8184.721661768281;2;2895;5046;2151;1075.5;False
veh794;normalVehicle;2355.0234570113407;2;2897;5245;2348;1174.0;False
veh795;hovDieselEuroSix;7025.951769462503;18;2911;5247;2336;129.77777777777777;False
veh796;truck;234332.13941350917;10;2914;5249;2335;233.5;False
veh797;hovDieselEuroSix;6994.373508486236;5;2915;5162;2247;449.4;False
veh798;gasolineEuroSix;1270.1033374101362;16;2918;5250;2332;145.75;False
veh799;normalVehicle;1853.4841092575632;4;2918;5164;2246;561.5;False
veh800;dieselEuroSix;7732.679983894518;1;2925;5048;2123;2123.0;False
veh801;gasolineEuroSix;1209.0737366970368;19;2927;5106;2179;114.6842105263158;False
veh802;truck;202533.28035512136;10;2936;5108;2172;217.2;False
veh803;gasolineEuroSix;1268.0403932440415;16;2939;5617;2678;167.375;False
veh804;gasolineEuroSix;1198.153868327338;16;2940;5166;2226;139.125;False
veh805;normalVehicle;2428.093469006007;15;2943;5252;2309;153.93333333333334;False
veh806;gasolineEuroSix;1194.0979860008003;11;2945;5212;2267;206.0909090909091;False
veh807;dieselEuroSix;10838.713782407709;6;2946;5619;2673;445.5;False
veh809;gasolineEuroSix;1232.0243474571007;2;2947;5110;2163;1081.5;False
veh808;highEmissions;2273.304457017079;9;2949;5620;2671;296.77777777777777;False
veh810;normalVehicle;1546.8972296153988;16;2957;5169;2212;138.25;False
veh811;gasolineEuroSix;1303.2343804722623;4;2959;5623;2664;666.0;False
veh812;dieselEuroSix;10823.628277449252;3;2962;5624;2662;887.3333333333334;False
veh813;truck;185743.4879678565;13;2962;5171;2209;169.92307692307693;False
veh814;truck;213040.7934961358;16;2966;5173;2207;137.9375;False
veh815;normalVehicle;2662.0264651113866;3;2968;5626;2658;886.0;False
veh816;gasolineEuroSix;1322.6974521834159;19;2977;5491;2514;132.31578947368422;False
veh817;normalVehicle;2420.7809552521194;2;2983;5254;2271;1135.5;False
veh818;normalVehicle;2703.9923756445223;5;2985;5628;2643;528.6;False
veh819;eVehicle;0.0;5;2989;5112;2123;424.6;False
veh820;dieselEuroSix;6489.621516453046;19;2994;5114;2120;111.57894736842105;False
veh821;hovDieselEuroSix;4768.2161235316;10;2995;5188;2193;219.3;False
veh822;hovDieselEuroSix;6554.672921289373;3;2996;5213;2217;739.0;False
veh827;eVehicle;0.0;4;2998;5315;2317;579.25;False
veh825;gasolineEuroSix;1140.4400352319858;8;2998;5190;2192;274.0;False
veh823;normalVehicle;1832.6286263776865;18;2999;5215;2216;123.11111111111111;False
veh828;dieselEuroSix;8211.59477138707;14;3000;5630;2630;187.85714285714286;False
veh826;highEmissions;1755.1032539122841;20;3001;5191;2190;109.5;False
veh824;highEmissions;1773.7681938896592;20;3002;5217;2215;110.75;False
veh829;eVehicle;0.0;20;3006;5242;2236;111.8;False
veh830;dieselEuroSix;8047.025918662004;8;3009;5116;2107;263.375;False
veh831;eVehicle;0.0;17;3011;5317;2306;135.64705882352942;False
veh833;hovDieselEuroSix;5807.095587686037;13;3013;5244;2231;171.6153846153846;False
veh832;truck;222488.1486231209;15;3014;5318;2304;153.6;False
veh834;hovDieselEuroSix;6146.008334181959;15;3017;5245;2228;148.53333333333333;False
veh835;normalVehicle;1695.2200946834164;10;3019;5693;2674;267.4;False
veh836;eVehicle;0.0;19;3021;5320;2299;121.0;False
veh837;gasolineEuroSix;1161.074708025751;14;3022;5118;2096;149.71428571428572;False
veh838;gasolineEuroSix;1195.3438360746004;10;3035;5218;2183;218.3;False
veh839;dieselEuroSix;9203.561514379908;19;3037;5247;2210;116.3157894736842;False
veh840;gasolineEuroSix;1201.1117635263015;20;3039;5220;2181;109.05;False
veh841;gasolineEuroSix;1217.938951292837;2;3041;5193;2152;1076.0;False
veh842;gasolineEuroSix;1029.0185810542455;20;3045;5644;2599;129.95;False
veh843;hovDieselEuroSix;7083.264133985017;4;3046;5195;2149;537.25;False
veh845;normalVehicle;2059.879208965044;7;3047;5695;2648;378.2857142857143;False
veh846;hovDieselEuroSix;5274.284813653373;9;3049;5731;2682;298.0;False
veh844;normalVehicle;1914.767706359479;7;3049;5197;2148;306.85714285714283;False
veh847;eVehicle;0.0;3;3050;5492;2442;814.0;False
veh848;truck;236843.86885946983;6;3054;5494;2440;406.6666666666667;False
veh849;normalVehicle;1891.0792106000206;8;3058;5497;2439;304.875;False
veh850;eVehicle;0.0;6;3062;5119;2057;342.8333333333333;False
veh851;hovDieselEuroSix;4649.957509699237;18;3065;5155;2090;116.11111111111111;False
veh852;normalVehicle;1674.9789837342528;3;3068;5279;2211;737.0;False
veh853;hovDieselEuroSix;6523.209332105227;6;3071;5732;2661;443.5;False
veh854;dieselEuroSix;9970.92374139134;1;3075;5734;2659;2659.0;False
veh855;dieselEuroSix;9408.176725833813;14;3076;5498;2422;173.0;False
veh856;truck;214888.38294581953;15;3082;5199;2117;141.13333333333333;False
veh857;eVehicle;0.0;20;3091;5156;2065;103.25;False
veh858;gasolineEuroSix;990.0562645964013;16;3094;5481;2387;149.1875;False
veh859;highEmissions;1603.4179989745592;10;3104;5740;2636;263.6;False
veh860;gasolineEuroSix;963.3588730862937;2;3108;5304;2196;1098.0;False
veh862;gasolineEuroSix;1272.1946807916945;8;3110;5697;2587;323.375;False
veh861;highEmissions;1569.0717260882707;10;3111;5306;2195;219.5;False
veh863;eVehicle;0.0;10;3115;5736;2621;262.1;False
veh864;gasolineEuroSix;1225.5066223226188;15;3122;5222;2100;140.0;False
veh865;gasolineEuroSix;1122.9354860043927;3;3123;5281;2158;719.3333333333334;False
veh866;gasolineEuroSix;1168.3049262781717;8;3124;5307;2183;272.875;False
veh867;gasolineEuroSix;615.2613709808126;9;3127;4735;1608;178.66666666666666;True
veh868;eVehicle;0.0;19;3128;5418;2290;120.52631578947368;False
veh869;dieselEuroSix;7576.130420875324;7;3129;5224;2095;299.2857142857143;False
veh870;highEmissions;1614.1934576098572;14;3130;5459;2329;166.35714285714286;False
veh871;gasolineEuroSix;1219.2259567532913;4;3133;5461;2328;582.0;False
veh872;hovDieselEuroSix;4862.088963499932;18;3140;5494;2354;130.77777777777777;False
veh873;dieselEuroSix;10319.979209749261;8;3146;5698;2552;319.0;False
veh874;highEmissions;1620.631266646337;5;3148;5420;2272;454.4;False
veh875;gasolineEuroSix;1169.3115546220824;9;3153;5496;2343;260.3333333333333;False
veh876;hovDieselEuroSix;6143.065140552673;5;3156;5483;2327;465.4;False
veh877;eVehicle;0.0;3;3160;4494;1334;444.6666666666667;True
veh878;normalVehicle;2431.2424960720496;2;3162;5700;2538;1269.0;False
veh879;hovDieselEuroSix;7023.689180591647;6;3168;5462;2294;382.3333333333333;False
veh880;normalVehicle;2064.736477161702;10;3170;5741;2571;257.1;False
veh881;normalVehicle;1525.2955649652843;20;3171;5259;2088;104.4;False
veh882;eVehicle;0.0;19;3182;4247;1065;56.05263157894737;True
veh883;eVehicle;0.0;10;3183;5485;2302;230.2;False
veh884;hovDieselEuroSix;6934.6233336467185;15;3187;5498;2311;154.06666666666666;False
veh885;gasolineEuroSix;1376.7384687819422;4;3188;5737;2549;637.25;False
veh888;gasolineEuroSix;615.7757801814539;10;3191;4767;1576;157.6;True
veh886;hovDieselEuroSix;7673.233883791121;15;3191;5740;2549;169.93333333333334;False
veh890;eVehicle;0.0;13;3192;5487;2295;176.53846153846155;False
veh887;truck;263847.8493376085;9;3194;5741;2547;283.0;False
veh889;normalVehicle;1220.1836274267523;17;3194;4769;1575;92.6470588235294;True
veh891;eVehicle;0.0;18;3196;4737;1541;85.61111111111111;True
veh892;normalVehicle;1780.1797631782606;16;3197;5261;2064;129.0;False
veh893;eVehicle;0.0;15;3201;4433;1232;82.13333333333334;True
veh894;eVehicle;0.0;3;3206;4363;1157;385.6666666666667;True
veh895;highEmissions;1912.5463310444297;20;3207;5489;2282;114.1;False
veh896;eVehicle;0.0;2;3212;4482;1270;635.0;True
veh897;dieselEuroSix;7156.938484323346;14;3215;5538;2323;165.92857142857142;False
veh898;normalVehicle;964.3313324722196;11;3218;4709;1491;135.54545454545453;True
veh899;normalVehicle;2470.246331469737;20;3221;5743;2522;126.1;False
veh900;hovDieselEuroSix;4143.906675683256;9;3223;4739;1516;168.44444444444446;True
veh901;eVehicle;0.0;1;3224;4458;1234;1234.0;True
veh902;dieselEuroSix;9814.345967146426;3;3225;5743;2518;839.3333333333334;False
veh903;dieselEuroSix;8136.065807395387;8;3227;5263;2036;254.5;False
veh904;eVehicle;0.0;19;3228;4773;1545;81.3157894736842;True
veh905;hovDieselEuroSix;4218.468375129793;19;3230;4771;1541;81.10526315789474;True
veh907;normalVehicle;1210.8402830943176;9;3233;4710;1477;164.11111111111111;True
veh906;hovDieselEuroSix;6876.958419632664;1;3233;5499;2266;2266.0;False
veh908;dieselEuroSix;8017.046175658692;19;3235;5697;2462;129.57894736842104;False
veh909;gasolineEuroSix;725.0479099748455;2;3239;4741;1502;751.0;True
veh910;eVehicle;0.0;6;3240;4712;1472;245.33333333333334;True
veh911;gasolineEuroSix;784.7247391948041;16;3243;4714;1471;91.9375;True
veh912;eVehicle;0.0;17;3243;4772;1529;89.94117647058823;True
veh914;dieselEuroSix;9479.754120149404;15;3245;5702;2457;163.8;False
veh913;dieselEuroSix;10168.32636225924;9;3246;5501;2255;250.55555555555554;False
veh915;normalVehicle;956.3471332437415;6;3248;4712;1464;244.0;True
veh916;hovDieselEuroSix;3771.8867387622863;19;3252;4775;1523;80.15789473684211;True
veh917;eVehicle;0.0;14;3262;4524;1262;90.14285714285714;True
veh919;gasolineEuroSix;812.2163813950227;16;3263;4716;1453;90.8125;True
veh918;dieselEuroSix;8891.063862435678;3;3265;5422;2157;719.0;False
veh920;highEmissions;1244.876052370441;16;3267;4774;1507;94.1875;True
veh921;eVehicle;0.0;12;3269;4776;1507;125.58333333333333;True
veh922;gasolineEuroSix;570.7921219912506;14;3269;4622;1353;96.64285714285714;True
veh923;normalVehicle;1201.1847018776136;11;3272;4714;1442;131.0909090909091;True
veh924;dieselEuroSix;5836.957002931111;11;3273;4777;1504;136.72727272727272;True
veh925;gasolineEuroSix;798.0356265846185;4;3276;4779;1503;375.75;True
veh926;eVehicle;0.0;6;3279;4778;1499;249.83333333333334;True
veh927;eVehicle;0.0;11;3281;4716;1435;130.45454545454547;True
veh928;eVehicle;0.0;14;3289;4623;1334;95.28571428571429;True
veh929;normalVehicle;1422.1408428796633;16;3293;4718;1425;89.0625;True
veh930;normalVehicle;910.518006420828;10;3295;4663;1368;136.8;True
veh931;hovDieselEuroSix;3940.759628699282;13;3298;4625;1327;102.07692307692308;True
veh932;normalVehicle;1058.0099234719578;18;3301;4627;1326;73.66666666666667;True
veh933;truck;113675.9749991383;2;3304;4629;1325;662.5;True
veh934;highEmissions;1274.746833331098;15;3310;4779;1469;97.93333333333334;True
veh935;eVehicle;0.0;3;3329;4742;1413;471.0;True
veh937;dieselEuroSix;6414.595109736333;11;3330;4781;1451;131.9090909090909;True
veh936;gasolineEuroSix;760.9616498083379;9;3332;4744;1412;156.88888888888889;True
veh938;normalVehicle;1469.714972731844;11;3333;4783;1450;131.8181818181818;True
veh939;hovDieselEuroSix;3470.3628477530065;4;3334;4664;1330;332.5;True
veh940;highEmissions;785.9437858248933;13;3335;4692;1357;104.38461538461539;True
veh941;hovDieselEuroSix;4610.911254911627;17;3338;4746;1408;82.82352941176471;True
veh942;gasolineEuroSix;582.588469343465;1;3340;4790;1450;1450.0;True
veh943;hovDieselEuroSix;3373.742989576485;18;3341;4694;1353;75.16666666666667;True
veh944;truck;119946.8170840457;15;3344;4695;1351;90.06666666666666;True
veh945;gasolineEuroSix;755.921782496728;14;3348;4697;1349;96.35714285714286;True
veh946;eVehicle;0.0;2;3351;4699;1348;674.0;True
veh947;truck;140170.6835653268;7;3355;4701;1346;192.28571428571428;True
veh948;gasolineEuroSix;609.5630211472835;17;3356;4876;1520;89.41176470588235;True
veh949;gasolineEuroSix;823.959304760638;12;3357;4748;1391;115.91666666666667;True
veh950;eVehicle;0.0;20;3367;4792;1425;71.25;True
veh952;gasolineEuroSix;837.5058289986993;16;3368;4749;1381;86.3125;True
veh951;hovDieselEuroSix;4103.132785441883;15;3370;4794;1424;94.93333333333334;True
veh953;dieselEuroSix;6675.580156276555;2;3371;4751;1380;690.0;True
veh954;eVehicle;0.0;7;3371;4717;1346;192.28571428571428;True
veh955;normalVehicle;1037.4852983183891;9;3374;4719;1345;149.44444444444446;True
veh956;hovDieselEuroSix;3684.0336402912185;18;3378;4878;1500;83.33333333333333;True
veh958;gasolineEuroSix;695.3719232671908;5;3379;4666;1287;257.4;True
veh957;normalVehicle;1358.6826666841955;10;3381;4880;1499;149.9;True
veh959;hovDieselEuroSix;3977.8313353743183;15;3382;4668;1286;85.73333333333333;True
veh960;hovDieselEuroSix;4282.739793561582;16;3382;4702;1320;82.5;True
veh961;normalVehicle;1431.1453658397932;4;3385;4704;1319;329.75;True
veh962;eVehicle;0.0;1;3386;4802;1416;1416.0;True
veh963;normalVehicle;1161.6590589787538;20;3389;4803;1414;70.7;True
veh964;hovDieselEuroSix;4357.259033027737;8;3390;4669;1279;159.875;True
veh965;hovDieselEuroSix;4555.649882673888;6;3392;4753;1361;226.83333333333334;True
veh966;highEmissions;1171.0582704238855;10;3404;4705;1301;130.1;True
veh967;eVehicle;0.0;18;3407;4754;1347;74.83333333333333;True
veh968;eVehicle;0.0;1;3415;4721;1306;1306.0;True
veh969;eVehicle;0.0;18;3421;4805;1384;76.88888888888889;True
veh970;dieselEuroSix;5881.203791047891;14;3427;4671;1244;88.85714285714286;True
veh971;gasolineEuroSix;601.5429132737315;3;3431;4853;1422;474.0;True
veh972;hovDieselEuroSix;3087.7739912385814;8;3432;4673;1241;155.125;True
veh973;hovDieselEuroSix;4278.329787319241;4;3437;4785;1348;337.0;True
veh974;gasolineEuroSix;801.7258964380788;15;3440;4786;1346;89.73333333333333;True
veh975;normalVehicle;1138.9527602228595;4;3443;4789;1346;336.5;True
veh976;dieselEuroSix;6503.944937785467;5;3444;5809;2365;473.0;False
veh977;highEmissions;997.6917951713151;16;3445;4854;1409;88.0625;True
veh978;normalVehicle;1248.5031405921507;10;3449;4796;1347;134.7;True
veh979;eVehicle;0.0;17;3453;4881;1428;84.0;True
veh980;dieselEuroSix;8283.34415755431;9;3455;5810;2355;261.6666666666667;False
veh981;hovDieselEuroSix;3271.292709536317;14;3456;4798;1342;95.85714285714286;True
veh982;truck;117771.7735841555;16;3459;4800;1341;83.8125;True
veh983;normalVehicle;898.526932220559;16;3466;4806;1340;83.75;True
veh984;eVehicle;0.0;8;3470;4801;1331;166.375;True
veh985;gasolineEuroSix;662.6542936217679;15;3474;4808;1334;88.93333333333334;True
veh986;eVehicle;0.0;18;3478;4787;1309;72.72222222222223;True
veh988;gasolineEuroSix;727.2088899752541;5;3480;4803;1323;264.6;True
veh987;gasolineEuroSix;755.8666933029502;13;3481;4788;1307;100.53846153846153;True
veh989;hovDieselEuroSix;4218.477519459716;7;3482;4797;1315;187.85714285714286;True
veh990;gasolineEuroSix;725.6595897691476;20;3484;4794;1310;65.5;True
veh991;normalVehicle;1304.498891691822;17;3486;4799;1313;77.23529411764706;True
veh992;normalVehicle;918.1629220312805;5;3496;4822;1326;265.2;True
veh993;eVehicle;0.0;3;3497;4840;1343;447.6666666666667;True
veh994;normalVehicle;1032.3360568669577;9;3499;4675;1176;130.66666666666666;True
veh995;eVehicle;0.0;14;3503;6158;2655;189.64285714285714;False
veh996;hovDieselEuroSix;6618.430745407706;11;3506;6159;2653;241.1818181818182;False
veh997;dieselEuroSix;10259.814109488398;17;3509;6161;2652;156.0;False
veh998;eVehicle;0.0;9;3510;6313;2803;311.44444444444446;False
veh999;eVehicle;0.0;1;3515;4823;1308;1308.0;True
veh1001;hovDieselEuroSix;6308.4814515858525;10;3517;5812;2295;229.5;False
veh1000;hovDieselEuroSix;3674.4443585985946;10;3518;4825;1307;130.7;True
veh1002;truck;236261.65696682688;19;3520;5814;2294;120.73684210526316;False
veh1003;eVehicle;0.0;19;3529;4727;1198;63.05263157894737;True
veh1004;gasolineEuroSix;608.7679565735864;16;3533;4805;1272;79.5;True
veh1005;highEmissions;2143.0310676331273;5;3536;6163;2627;525.4;False
veh1006;dieselEuroSix;8257.78807589606;15;3538;5904;2366;157.73333333333332;False
veh1007;dieselEuroSix;6713.948595429359;18;3540;6143;2603;144.61111111111111;False
veh1008;hovDieselEuroSix;3805.384739401031;16;3542;4856;1314;82.125;True
veh1009;gasolineEuroSix;1192.5529198124361;12;3550;6145;2595;216.25;False
veh1011;dieselEuroSix;8300.40459103407;11;3551;5745;2194;199.45454545454547;False
veh1012;hovDieselEuroSix;5687.967717508643;18;3552;5698;2146;119.22222222222223;False
veh1010;normalVehicle;2350.1220805403655;18;3553;6147;2594;144.11111111111111;False
veh1013;truck;176535.69237270902;13;3559;5747;2188;168.30769230769232;False
veh1014;eVehicle;0.0;15;3567;5906;2339;155.93333333333334;False
veh1015;normalVehicle;2092.116291103193;11;3570;6314;2744;249.45454545454547;False
veh1016;normalVehicle;1906.208134754018;7;3572;5749;2177;311.0;False
veh1017;gasolineEuroSix;1412.7264917236587;8;3578;6165;2587;323.375;False
veh1018;normalVehicle;2522.1166316329827;19;3581;6148;2567;135.10526315789474;False
veh1019;dieselEuroSix;9046.608341607916;13;3582;5745;2163;166.3846153846154;False
veh1020;gasolineEuroSix;1113.7580758527124;8;3590;5835;2245;280.625;False
veh1021;hovDieselEuroSix;6919.996096673029;14;3593;5846;2253;160.92857142857142;False
veh1022;dieselEuroSix;8591.29438774322;2;3594;5750;2156;1078.0;False
veh1023;dieselEuroSix;11243.371977728051;11;3596;6150;2554;232.1818181818182;False
veh1024;gasolineEuroSix;1294.1440015339538;16;3597;5878;2281;142.5625;False
veh1025;normalVehicle;2629.051317628139;13;3598;6166;2568;197.53846153846155;False
veh1026;hovDieselEuroSix;5572.005958238608;13;3604;5700;2096;161.23076923076923;False
veh1027;dieselEuroSix;6649.287809925277;5;3606;5853;2247;449.4;False
veh1028;gasolineEuroSix;1285.2009508098624;16;3607;6316;2709;169.3125;False
veh1029;truck;270546.56195435673;2;3608;6152;2544;1272.0;False
veh1030;eVehicle;0.0;5;3626;5752;2126;425.2;False
veh1032;dieselEuroSix;11821.93967650123;17;3627;6154;2527;148.64705882352942;False
veh1033;gasolineEuroSix;1133.432615696786;11;3629;5855;2226;202.36363636363637;False
veh1031;normalVehicle;1939.7116497633424;19;3629;5819;2190;115.26315789473684;False
veh1034;hovDieselEuroSix;7453.963916490985;4;3631;6318;2687;671.75;False
veh1035;dieselEuroSix;6852.721957066872;15;3633;6366;2733;182.2;False
veh1036;hovDieselEuroSix;7025.764045280551;4;3636;6169;2533;633.25;False
veh1037;highEmissions;1596.6752472603089;17;3637;6030;2393;140.76470588235293;False
veh1038;normalVehicle;2179.517226869514;15;3640;6032;2392;159.46666666666667;False
veh1039;gasolineEuroSix;1364.4431259425628;1;3643;6170;2527;2527.0;False
veh1040;normalVehicle;2584.321792894051;5;3646;6172;2526;505.2;False
veh1041;eVehicle;0.0;14;3646;6320;2674;191.0;False
veh1042;truck;260483.8183130462;5;3649;6321;2672;534.4;False
veh1043;gasolineEuroSix;1441.669927177944;3;3653;6174;2521;840.3333333333334;False
veh1044;gasolineEuroSix;1035.5690497921935;16;3656;5775;2119;132.4375;False
veh1045;gasolineEuroSix;1216.974396755645;9;3657;5856;2199;244.33333333333334;False
veh1046;gasolineEuroSix;1462.4769428215964;11;3658;6176;2518;228.9090909090909;False
veh1047;normalVehicle;2297.727180469236;20;3661;6324;2663;133.15;False
veh1048;gasolineEuroSix;1041.9292855560527;13;3667;6315;2648;203.69230769230768;False
veh1049;dieselEuroSix;8723.686504920448;3;3670;6316;2646;882.0;False
veh1050;dieselEuroSix;7127.044974435221;11;3675;5910;2235;203.1818181818182;False
veh1051;normalVehicle;2052.7177014540234;18;3678;5912;2234;124.11111111111111;False
veh1052;highEmissions;1872.8360670096067;13;3682;5915;2233;171.76923076923077;False
veh1053;eVehicle;0.0;11;3685;6177;2492;226.54545454545453;False
veh1054;hovDieselEuroSix;7296.372165669655;16;3691;6034;2343;146.4375;False
veh1055;dieselEuroSix;10330.341458431829;18;3693;6326;2633;146.27777777777777;False
veh1056;hovDieselEuroSix;8188.667409606088;2;3697;6179;2482;1241.0;False
veh1057;gasolineEuroSix;1471.3096499222788;20;3700;6181;2481;124.05;False
veh1058;gasolineEuroSix;1273.9987779723367;3;3707;5917;2210;736.6666666666666;False
veh1060;normalVehicle;2453.920621680382;8;3709;6155;2446;305.75;False
veh1061;hovDieselEuroSix;6504.994094444788;8;3710;6368;2658;332.25;False
veh1059;hovDieselEuroSix;5417.0393436574805;10;3710;5919;2209;220.9;False
veh1062;truck;228097.68379440642;3;3714;5858;2144;714.6666666666666;False
veh1063;eVehicle;0.0;14;3716;5921;2205;157.5;False
veh1064;hovDieselEuroSix;7101.853463675283;4;3719;5922;2203;550.75;False
veh1065;gasolineEuroSix;968.8704784272442;4;3722;5919;2197;549.25;False
veh1066;normalVehicle;1870.0046481167915;15;3726;5920;2194;146.26666666666668;False
veh1067;gasolineEuroSix;1367.460272727609;6;3735;6327;2592;432.0;False
veh1068;gasolineEuroSix;1065.0881140534516;10;3737;6318;2581;258.1;False
veh1069;dieselEuroSix;10060.010046936439;1;3744;6329;2585;2585.0;False
veh1070;hovDieselEuroSix;7823.826368139958;2;3753;6163;2410;1205.0;False
veh1071;hovDieselEuroSix;7912.163122176331;11;3756;6331;2575;234.0909090909091;False
veh1072;eVehicle;0.0;2;3757;6320;2563;1281.5;False
veh1073;dieselEuroSix;9657.219029334525;10;3758;6370;2612;261.2;False
veh1074;gasolineEuroSix;1257.2561786649978;12;3759;6206;2447;203.91666666666666;False
veh1075;hovDieselEuroSix;4925.722019218487;12;3763;6060;2297;191.41666666666666;False
veh1076;gasolineEuroSix;1421.231832491839;14;3766;6165;2399;171.35714285714286;False
veh1077;truck;242829.2071062761;5;3769;6333;2564;512.8;False
veh1078;gasolineEuroSix;1288.4161050915934;8;3780;6035;2255;281.875;False
veh1079;dieselEuroSix;10590.726256415812;17;3784;6183;2399;141.11764705882354;False
veh1080;truck;236531.41718751556;14;3786;6335;2549;182.07142857142858;False
veh1081;hovDieselEuroSix;7519.006991765004;19;3788;6172;2384;125.47368421052632;False
veh1082;normalVehicle;1693.324398157801;6;3793;6037;2244;374.0;False
veh1084;normalVehicle;2384.8217049778796;6;3795;6174;2379;396.5;False
veh1083;truck;213669.38509157204;6;3796;6039;2243;373.8333333333333;False
veh1085;truck;249411.9232538172;3;3802;6176;2374;791.3333333333334;False
veh1086;dieselEuroSix;7184.028742903783;20;3811;6826;3015;150.75;False
veh1087;normalVehicle;1982.9441674508444;13;3815;6322;2507;192.84615384615384;False
veh1088;gasolineEuroSix;1338.5813938075735;20;3819;6336;2517;125.85;False
veh1089;hovDieselEuroSix;7177.892335087342;8;3820;6324;2504;313.0;False
veh1090;dieselEuroSix;8628.053702337016;16;3822;6828;3006;187.875;False
veh1091;eVehicle;0.0;19;3824;6178;2354;123.89473684210526;False
veh1092;gasolineEuroSix;1057.560356380178;5;3827;6180;2353;470.6;False
veh1094;gasolineEuroSix;982.9010807960146;8;3829;6160;2331;291.375;False
veh1093;gasolineEuroSix;1194.2614274629525;15;3830;6182;2352;156.8;False
veh1095;normalVehicle;1992.0208609038023;9;3832;6162;2330;258.8888888888889;False
veh1096;eVehicle;0.0;15;3835;6326;2491;166.06666666666666;False
veh1097;normalVehicle;2197.1058858988285;9;3841;6830;2989;332.1111111111111;False
veh1098;eVehicle;0.0;1;3843;6164;2321;2321.0;False
veh1100;gasolineEuroSix;1265.9631602198715;15;3844;6338;2494;166.26666666666668;False
veh1099;dieselEuroSix;9214.895553123406;10;3846;6166;2320;232.0;False
veh1101;highEmissions;1976.4187624008653;18;3850;6167;2317;128.72222222222223;False
veh1102;hovDieselEuroSix;4854.460056342115;6;3852;6041;2189;364.8333333333333;False
veh1103;hovDieselEuroSix;7542.388118019856;3;3853;6832;2979;993.0;False
veh1104;normalVehicle;2376.8158344891503;15;3857;6340;2483;165.53333333333333;False
veh1106;gasolineEuroSix;1276.7595783123286;12;3858;6183;2325;193.75;False
veh1105;highEmissions;1674.3809579838494;19;3860;6436;2576;135.57894736842104;False
veh1107;eVehicle;0.0;10;3867;6834;2967;296.7;False
veh1109;normalVehicle;2561.697222394638;14;3868;6327;2459;175.64285714285714;False
veh1108;gasolineEuroSix;1358.6300939563562;9;3870;6835;2965;329.44444444444446;False
veh1110;gasolineEuroSix;1392.3524891420768;15;3874;6837;2963;197.53333333333333;False
veh1111;hovDieselEuroSix;5573.696913927612;10;3879;6090;2211;221.1;False
veh1112;normalVehicle;2041.8965694015703;7;3882;6092;2210;315.7142857142857;False
veh1113;truck;256675.70905985558;13;3884;6839;2955;227.30769230769232;False
veh1114;normalVehicle;1854.951874553366;16;3888;6094;2206;137.875;False
veh1115;normalVehicle;2487.630508113697;4;3889;6169;2280;570.0;False
veh1116;normalVehicle;2484.466485564667;8;3890;6841;2951;368.875;False
veh1117;normalVehicle;2175.7493510873314;13;3892;6438;2546;195.84615384615384;False
veh1118;eVehicle;0.0;19;3894;6843;2949;155.21052631578948;False
veh1119;hovDieselEuroSix;6483.48884521987;12;3897;6372;2475;206.25;False
veh1120;dieselEuroSix;11157.629043601093;19;3900;6171;2271;119.52631578947368;False
veh1121;normalVehicle;1605.9640754375562;10;3909;6204;2295;229.5;False
veh1122;normalVehicle;1922.1106732785063;10;3912;6043;2131;213.1;False
veh1123;normalVehicle;2513.029239919116;1;3914;6172;2258;2258.0;False
veh1124;truck;224800.75514627298;13;3917;6185;2268;174.46153846153845;False
